0.110019016056768,0.423304075285323,-0.197420805308582
0.110870936822015,0.42301159997423,-0.193141713090587
0.11172594016975,0.422720221040934,-0.188924596277371
0.112584011911241,0.422430416204149,-0.184768923952205
0.113445138408179,0.422142692327358,-0.18067414498617
0.114309306620439,0.42185760224945,-0.176639683638861
0.115176504139644,0.421575784123919,-0.172664928482618
0.116046719156229,0.421298113769666,-0.168749186367898
0.116919939966985,0.421026641697108,-0.164891392471117
0.117796156809427,0.420761573133074,-0.16109109552276
0.11984340181628,0.425316105854915,-0.164672531660633
0.121907079300233,0.429891626004429,-0.168283375300284
0.123987180862304,0.434488469126759,-0.171923194154179
0.126083706646823,0.439107005504289,-0.175591562097582
0.128196665687312,0.44374763081583,-0.17928806259689
0.130326076223552,0.448410760503834,-0.183012291091732
0.132471965986031,0.453096826075036,-0.186763856791743
0.134634372445191,0.457806272363566,-0.190542384150237
0.136813343023732,0.462539555198125,-0.194347514174911
0.139008935270835,0.467297139099412,-0.198178905695748
0.139831949068233,0.467335198979563,-0.197107154173225
0.140657370264494,0.467379967590072,-0.196041790870269
0.14148521007732,0.467431450461714,-0.19498276905466
0.142315479694034,0.467489610119739,-0.193930050980736
0.143148190276878,0.467554359180877,-0.192883610492195
0.143983352980441,0.467625534713039,-0.191843442529115
0.144820979188111,0.467702610991749,-0.190809670328544
0.145661080105643,0.467785166949172,-0.189782362646387
0.146503666606742,0.467873044151637,-0.188761479256646
0.147348749411216,0.46796612201454,-0.187746961563056
0.147913111930187,0.46499384700732,-0.18180441070235
0.148478524341686,0.462037755376326,-0.175974184720695
0.149044985710061,0.459097526264519,-0.170255290675827
0.149612494874884,0.456172845549775,-0.164646754039284
0.150181050494839,0.453263405790724,-0.159147618170949
0.150750651086848,0.450368906458077,-0.153756943669509
0.151321295060915,0.447489054270226,-0.148473807680271
0.151892980751099,0.444623563546488,-0.143297303197784
0.152465706442941,0.441772156535555,-0.138226538380751
0.153039470397628,0.438934563698721,-0.133260635887425
0.151340335247419,0.440390714343813,-0.13108933302952
0.149650965309841,0.44185173085417,-0.128941748183642
0.147971406002851,0.443317486742,-0.126817798928914
0.146301700821959,0.444787858256276,-0.124717397542746
0.144641891549928,0.446262724260502,-0.122640451486941
0.142992018433413,0.447741966146771,-0.120586863827748
0.141352120329918,0.449225467778621,-0.118556533598298
0.139722234828122,0.450713115456903,-0.116549356110685
0.138102398344384,0.452204797904121,-0.114565223224134
0.136492646197961,0.453700406263596,-0.112604023574887
0.136469053025923,0.454907184872544,-0.112133959912883
0.136445803737293,0.456117545500564,-0.111666874349149
0.136422887560157,0.457331400071996,-0.111202740105826
0.13640029446667,0.458548660899662,-0.110741531841632
0.136378015156889,0.459769240823864,-0.110283225568065
0.136356041040629,0.460993053353513,-0.10982779856233
0.136334364217528,0.462220012808369,-0.10937522927779
0.136312977455518,0.463450034461514,-0.10892549725272
0.136291874167898,0.464683034681173,-0.108478583018058
0.136271048389191,0.46591893107101,-0.108034468004856
0.137020585114272,0.469923525665814,-0.105420142384628
0.13777212634565,0.473943404987239,-0.102844041902418
0.138525668596113,0.477978501193356,-0.100305825429956
0.139281208823123,0.482028756626427,-0.097805156701585
0.140038744407096,0.486094123724956,-0.095341704068077
0.140798273130599,0.49017456489354,-0.092915140299747
0.141559793158427,0.494270052330629,-0.09052514243798
0.142323303018533,0.498380567815788,-0.088171391693594
0.143088801583767,0.502506102459403,-0.085853573389825
0.143856288054407,0.506646656419051,-0.083571376947062
0.146252837039189,0.49954490458443,-0.08698794737374
0.148668782734679,0.492502867271178,-0.09046486163195
0.151104110825709,0.485520208475389,-0.094001710508171
0.153558806272605,0.478596585139926,-0.097598087572112
0.156032853430352,0.471731647306202,-0.101253589047594
0.158526236166479,0.464925038106405,-0.104967813820083
0.161038937977515,0.458176393621058,-0.108740363567122
0.16357094210392,0.451485342606981,-0.11257084300416
0.166122231643537,0.44485150608204,-0.11645886024414
0.168692789663628,0.438274496731774,-0.120404027276006
0.168705648427574,0.433598515107225,-0.118081381051903
0.16871772198903,0.428952495317789,-0.115786997905596
0.168729113331078,0.42433616388432,-0.113520845621671
0.168739924912412,0.419749241755568,-0.111282888229114
0.168750258477224,0.41519144213099,-0.109073086628901
0.168760214870291,0.410662466412782,-0.106891399872774
0.16876989386181,0.40616199570931,-0.104737787972923
0.168779394001858,0.401689667312852,-0.102612219870347
0.168788813127994,0.397244722029905,-0.100514794638575
0.168798246554585,0.392826819690674,-0.098445458635396
0.172576980303865,0.390467711936092,-0.099918077305441
0.176396209709014,0.388116486486805,-0.101397766318374
0.180255931699277,0.385773095240109,-0.102884550560757
0.184156147753362,0.383437507459353,-0.10437845563707
0.188096864086754,0.381109704885809,-0.105879509147834
0.192078091814106,0.378789679812527,-0.107387740962391
0.196099847092093,0.376477434406013,-0.10890318304185
0.200162151244666,0.374172980765176,-0.110425868963376
0.204265030871225,0.371876341656304,-0.111955833132463
0.208408517936947,0.369587552227468,-0.113493109508741
0.212210917999501,0.366819162383668,-0.109921302406179
0.216046512892011,0.364062487579859,-0.106415404166444
0.21991531106409,0.361317719139226,-0.10297471386597
0.223817324475806,0.358585108609326,-0.099598512502627
0.227752569324294,0.355864746820299,-0.096286169829292
0.23172106553954,0.353156708288175,-0.093037075733037
0.235722836750949,0.350461061056042,-0.089850635720665
0.239757910273751,0.347777869939033,-0.086726269507239
0.243826317097526,0.345107197913833,-0.083663410454406
0.24792809187219,0.34244910678965,-0.080661505307361
0.248541035997209,0.338357849646199,-0.077521053029452
0.249153094392886,0.334293611721971,-0.074448939561149
0.249764307334978,0.33025632429615,-0.071444786523676
0.250374712427069,0.326245916755321,-0.068508209541501
0.250984344792209,0.322262317058843,-0.065638817862102
0.251593237252106,0.318305452119724,-0.062836213405474
0.25220142049571,0.314375248118517,-0.060099988753111
0.252808923238767,0.310471630761802,-0.057429722947165
0.253415772375587,0.306594525491902,-0.05482497200572
0.2540219931233,0.30274385764843,-0.052285243025874
0.253158960048827,0.297641731311396,-0.053713762743366
0.252296451342951,0.292584031696891,-0.055156939768638
0.251434620783744,0.287570665787264,-0.056616031195868
0.250573620972276,0.282601543035187,-0.058091235338838
0.249713601808512,0.277676573909908,-0.059582570774475
0.248854710178773,0.272795669725164,-0.061089999085042
0.247997089831807,0.267958742647382,-0.062613454393184
0.247140881317127,0.263165705748334,-0.064152854853932
0.246286221954894,0.258416473073209,-0.065708108222836
0.245433245825266,0.253710959713797,-0.067279114936184
0.24886857275845,0.250373869551981,-0.068547337784081
0.252327001970513,0.247058743976225,-0.069824809904849
0.255808540265538,0.243765530552496,-0.071111525719616
0.259313195908349,0.240494178522814,-0.072407480661604
0.262840978657488,0.237244638750798,-0.073712671515198
0.266391899793336,0.234016863666511,-0.075027096652063
0.269965972141473,0.230810807210175,-0.076350756194705
0.27356321009145,0.227626424774335,-0.077683652127852
0.277183629611097,0.224463673144122,-0.079025788371799
0.280827248256604,0.221322510435227,-0.080377170827911
0.283595830337527,0.219225892313004,-0.08249386543084
0.286377490991671,0.217138414575282,-0.084634750530526
0.289172226680464,0.215060056958289,-0.086799790782394
0.291980034277033,0.2129907998211,-0.088988953695586
0.294800911074149,0.210930624060224,-0.091202209627189
0.29763485479155,0.208879511020125,-0.093439531776291
0.300481863582747,0.206837442398843,-0.095700896181338
0.303341936041364,0.204804400147781,-0.097986281724101
0.306215071207105,0.202780366364405,-0.100295670143575
0.309101268571396,0.200765323176443,-0.102629046063297
0.311835139301335,0.197641929131512,-0.096899021717379
0.314579441811489,0.194544138684722,-0.091345709099765
0.317334148403878,0.191471923950017,-0.085967699676743
0.320099231196671,0.188425255491557,-0.080763635711082
0.322874662128976,0.185404102373263,-0.075732208656501
0.325660412967272,0.182408432179028,-0.070872157587738
0.328456455313492,0.17943821100059,-0.06618226766551
0.331262760614887,0.176493403388059,-0.061661368638788
0.334079300175938,0.173573972255207,-0.057308333389324
0.336906045172636,0.1706798787273,-0.053122076525909
0.336988901873988,0.168982014027821,-0.051593089660124
0.337069215745988,0.167293032966781,-0.050090323797264
0.33714705968354,0.165612838238474,-0.048613686354969
0.337222507552965,0.163941328583117,-0.047163084901785
0.337295634264831,0.162278397117539,-0.045738428780859
0.337366515861014,0.16062392868875,-0.044339631660545
0.337435229640368,0.158977795208472,-0.042966616034912
0.337501854392794,0.157339845907388,-0.041619322711637
0.337566471052508,0.155709878613165,-0.040297739219745
0.337629170590784,0.154087281721726,-0.039002261469248
0.330946774861212,0.158742660909783,-0.033749187512331
0.324341796198651,0.163463331576136,-0.028883221146685
0.317813287887014,0.168249047163973,-0.024402762820935
0.311360331639633,0.173099578947811,-0.020306127025765
0.304982038138716,0.178014707175137,-0.016591561332136
0.298677547459099,0.182994216408837,-0.013257259081495
0.292446029439361,0.18803789272001,-0.010301369135731
0.286286684026164,0.193145521858863,-0.007722004052929
0.280198741603844,0.198316888014932,-0.005517247360128
0.274181463315121,0.203551772973183,-0.003685160306169
0.262632526960656,0.208377506324471,-0.003659059654868
0.251341804800596,0.213249774417294,-0.003631906934424
0.240308717448036,0.218168170392173,-0.003603578147192
0.229532670149665,0.223132315970776,-0.003573952448306
0.219013053572266,0.228141864973986,-0.003542912155476
0.208749244604367,0.233196507600728,-0.003510342617803
0.198740607171727,0.238295975876659,-0.003476131863033
0.188986493061363,0.243440051011014,-0.003440169868979
0.179486242740187,0.248628574129365,-0.003402347136807
0.170239186129461,0.253861463744719,-0.003362551791276
0.162483763058758,0.256458000614115,-0.002799533022386
0.154913687669436,0.259067266697183,-0.002287507252475
0.147528461305701,0.261691043004344,-0.001826354745705
0.140327616754768,0.264330301948112,-0.001416283563397
0.133310702160414,0.266986012813702,-0.001057553458967
0.126477273018372,0.269659664062659,-0.000750398736479
0.119826912538621,0.27235197591924,-0.000495229672553
0.11335921909634,0.275063565273017,-0.000292460278752
0.107073804991029,0.277794998977436,-0.000142491925131
0.10097029591081,0.280546807902771,-4.57086277241134E-05
0.093889038125213,0.286386356910672,5.56595864070258E-05
0.087070656618277,0.292283312671058,0.000468530002813
0.080514473664627,0.298237222407273,0.001281179931448
0.074219807651348,0.30424762742294,0.00249040533467
0.068185966647953,0.310314049859789,0.004092970194174
0.062412201129623,0.316435850488754,0.006085714844303
0.056897872831401,0.322612574289696,0.008465351340642
0.051642354294529,0.328843830321681,0.01122855305118
0.046645023980812,0.335129257626393,0.014371966601933
0.041905265979707,0.341468517650976,0.017892225495921
0.036485362793849,0.347283943855647,0.018253963101783
0.03144639877831,0.35314714378747,0.018627509612693
0.026786921764527,0.359058324644389,0.019012980168544
0.022505509129248,0.365017688389627,0.019410472337483
0.018600773700814,0.371025431476459,0.01982006059101
0.015071370172551,0.377081744578995,0.020241781333388
0.011916009115692,0.38318681193202,0.020675512034138
0.009133435781796,0.389340812097524,0.021121260295686
0.00672244666151,0.395543917581573,0.021579061504586
0.004681897500444,0.401796294684447,0.022048953097466
0.003332066603851,0.406127339530208,0.023556434340899
0.002211524792174,0.410488187879603,0.025115027499643
0.001320049149286,0.414878812777511,0.026724744792496
0.000657442206845,0.419299167137908,0.028385591871315
0.000223532572265,0.423749184030571,0.030097568050927
1.81755008892362E-05,0.428228777016688,0.031860666625169
-4.12534164234323E-05,0.432737840533708,0.033674875222674
-0.000292674487073,0.43727625032907,0.035540176177016
-0.00077235753794,0.441843866121595,0.037456546665046
-0.001480223230154,0.446440540974091,0.039423958128238
-0.002230221190492,0.449072001926218,0.039244313024949
-0.003133640523915,0.451723834457708,0.039073153906618
-0.004190575760061,0.454395797463503,0.038910059529741
-0.005401111529419,0.457087649322907,0.038754631949281
-0.006765322799368,0.459799148354012,0.03860649569193
-0.008283275109169,0.462530053193005,0.038465296919662
-0.009955024801259,0.465280123100517,0.03833070258462
-0.011780619246356,0.46804911819786,0.038202399576561
-0.013760097060001,0.470836799636227,0.038080093864148
-0.015893488308343,0.473642929702396,0.037963509631497
-0.018808336539738,0.479252288394477,0.039860911218421
-0.02196798095773,0.484896759404365,0.041805001248211
-0.025372314426703,0.490576193874237,0.043795757761631
-0.029021228659168,0.496290437940938,0.045833157833349
-0.03291461400026,0.502039332841675,0.047917177984223
-0.037052359258937,0.507822715008217,0.050047794583197
-0.041434351586626,0.513640416149163,0.052224984236037
-0.046060476403469,0.519492263319639,0.054448724157704
-0.050930617371883,0.525378078977893,0.056718992524655
-0.056044656416449,0.531297681028008,0.059035768802708
-0.061166573540129,0.540008285681745,0.063188777986194
-0.066511311443257,0.548785755466476,0.067480182216492
-0.072078730322646,0.557630136756358,0.07190992741687
-0.077868691142454,0.566541487400484,0.076477994174352
-0.083881055919701,0.575519877120972,0.081184399050031
-0.090115687999732,0.584565387868538,0.086029195828485
-0.096572452314649,0.59367811412617,0.091012476672048
-0.103251215616206,0.602858163146965,0.096134373132176
-0.110151846672224,0.612105655098904,0.101395056939923
-0.117274216411122,0.621420723036797,0.106794740405619
-0.124184290565601,0.630937768743364,0.106323820367942
-0.131290947012051,0.640529785884833,0.105858593485556
-0.138594037316188,0.650196947365347,0.105398511199098
-0.146093405201661,0.659939439952219,0.10494301907539
-0.153788883923949,0.669757464627072,0.104491543540651
-0.161680295120118,0.679651237267429,0.104043495411447
-0.169767460871026,0.689620991531051,0.103598362695641
